42417	0.026507764
42418	0.025680123
42419	0.024862312
42420	0.024097314
42421	0.023194134
42422	0.022375389
42423	0.021492602
42424	0.020621538
42425	0.019700879
42426	0.018772068
42427	0.017861168
42428	0.016888681
42429	0.015892665
42430	0.014950337
42431	0.013929167
42432	0.012884916
42433	0.0119238
42434	0.010848476
42435	0.009837161
42436	0.008788754
42437	0.007741071
42438	0.006730998
42439	0.005599604
42440	0.00459928
42441	0.003536031
42442	0.002423755
42443	0.001416615
42444	0.000567168
42445	0.001061626
42446	0.002007264
42447	0.003105512
42448	0.004152946
42449	0.005252608
42450	0.006321015
42451	0.0073408
42452	0.008467138
42453	0.009459328
42454	0.01048812
42455	0.011500941
42456	0.012473546
42457	0.013421366
42458	0.014338009
42459	0.015253375
42460	0.016155375
42461	0.016942569
42462	0.017843468
42463	0.01862262
42464	0.019385777
42465	0.020146366
42466	0.020877889
42467	0.021542438
42468	0.022198442
42469	0.022822782
42470	0.023404475
42471	0.023935971
42472	0.024406446
42473	0.02493055
42474	0.025270911
42475	0.025647849
42476	0.026008233
42477	0.026217927
42478	0.026470027
42479	0.026638091
42480	0.026769065
42481	0.026845247
42482	0.026865774
42483	0.026883852
42484	0.026830883
42485	0.026685814
42486	0.026610269
42487	0.026398907
42488	0.026165818
42489	0.025933088
42490	0.025611173
42491	0.025304033
42492	0.024857623
42493	0.024496813
42494	0.024014986
42495	0.023472711
42496	0.022986
42497	0.022396842
42498	0.021756909
42499	0.021173713
42500	0.020467853
42501	0.019826687
42502	0.019066785
42503	0.018362126
42504	0.017644605
42505	0.016819048
42506	0.016079611
42507	0.015296149
42508	0.014460299
42509	0.013655098
42510	0.012838617
42511	0.012001246
42512	0.011172227
42513	0.010310528
42514	0.009550368
42515	0.008703916
42516	0.007937851
42517	0.0072645
42518	0.006587778
42519	0.0060667
42520	0.005616976
42521	0.005414284
42522	0.005324034
42523	0.005370072
42524	0.005737933
42525	0.006105393
42526	0.006664906
42527	0.007280666
42528	0.00796842
42529	0.008742575
42530	0.009464866
42531	0.010297437
42532	0.011135445
42533	0.011937736
42534	0.012804494
42535	0.013664932
42536	0.014515169
42537	0.015389001
42538	0.016218499
42539	0.017155226
42540	0.017952532
42541	0.01883479
42542	0.019714329
42543	0.020521089
42544	0.021352108
42545	0.022188182
42546	0.022969322
42547	0.023772402
42548	0.024518618
42549	0.025323774
42550	0.026065253
42551	0.026762791
42552	0.02756675
42553	0.028232226
42554	0.028935764
42555	0.029638937
42556	0.03030109
42557	0.03093279
42558	0.031568475
42559	0.032176774
42560	0.032752298
42561	0.033302213
42562	0.033808463
42563	0.034354456
42564	0.034746827
42565	0.035205903
42566	0.035623844
42567	0.035929558
42568	0.036277964
42569	0.036561113
42570	0.036821537
42571	0.037018195
42572	0.037200357
42573	0.037381359
42574	0.037458705
42575	0.037516442
42576	0.037613817
42577	0.03752552
42578	0.037525045
42579	0.037403834
42580	0.037284633
42581	0.037092506
42582	0.03683457
42583	0.036608697
42584	0.036244967
42585	0.03584131
42586	0.035499904
42587	0.034968253
42588	0.03447581
42589	0.033940193
42590	0.033319521
42591	0.032719089
42592	0.031989636
42593	0.031323088
42594	0.030543187
42595	0.02972173
42596	0.028913113
42597	0.02805102
42598	0.027098076
42599	0.026189355
42600	0.025235874
42601	0.024185744
42602	0.023208085
42603	0.022155372
42604	0.021111437
42605	0.020042181
42606	0.018991912
42607	0.017974707
42608	0.016920144
42609	0.015927606
42610	0.015023644
42611	0.014085566
42612	0.013284351
42613	0.012598663
42614	0.011941027
42615	0.01152146
42616	0.011189511
42617	0.011080443
42618	0.011124564
42619	0.01138382
42620	0.011815431
42621	0.012375956
42622	0.013087843
42623	0.013956917
42624	0.014835055
42625	0.015830806
42626	0.016912134
42627	0.017971832
42628	0.019065974
42629	0.020274438
42630	0.021336276
42631	0.022534717
42632	0.023654579
42633	0.024804887
42634	0.025935767
42635	0.027024692
42636	0.028192312
42637	0.029252498
42638	0.030318648
42639	0.031434765
42640	0.032447166
42641	0.033469708
42642	0.034490624
42643	0.03545203
42644	0.036421687
42645	0.037309456
42646	0.038245409
42647	0.039112977
42648	0.039895489
42649	0.040788853
42650	0.041518487
42651	0.042277889
42652	0.043004909
42653	0.043713805
42654	0.044345316
42655	0.044999531
42656	0.045603136
42657	0.046192059
42658	0.046724118
42659	0.047252515
42660	0.047788699
42661	0.048222749
42662	0.048678154
42663	0.049151481
42664	0.04948872
42665	0.049895498
42666	0.050249819
42667	0.050530318
42668	0.050858254
42669	0.05104308
42670	0.051342574
42671	0.051463872
42672	0.051611801
42673	0.051796487
42674	0.05182353
42675	0.051879233
42676	0.051939669
42677	0.051887061
42678	0.051866657
42679	0.051763196
42680	0.051670046
42681	0.051520835
42682	0.051294126
42683	0.051147672
42684	0.050832344
42685	0.050549211
42686	0.050244674
42687	0.049850504
42688	0.049473059
42689	0.048996474
42690	0.048561001
42691	0.048010575
42692	0.047446896
42693	0.046863381
42694	0.046245633
42695	0.045519109
42696	0.044854253
42697	0.044106407
42698	0.043296722
42699	0.042501192
42700	0.041652725
42701	0.040744647
42702	0.039839289
42703	0.038863556
42704	0.037916233
42705	0.036867473
42706	0.035811558
42707	0.034816273
42708	0.033630919
42709	0.032566864
42710	0.031458498
42711	0.030281709
42712	0.029168228
42713	0.02804247
42714	0.026908283
42715	0.025843464
42716	0.024713369
42717	0.023756236
42718	0.022731725
42719	0.021796583
42720	0.021021582
42721	0.020202703
42722	0.019557604
42723	0.019038008
42724	0.01860665
42725	0.018297477
42726	0.018183437
42727	0.018155196
42728	0.018295004
42729	0.018554979
42730	0.018965126
42731	0.01948252
42732	0.020067635
42733	0.020816682
42734	0.021594418
42735	0.022415175
42736	0.02336248
42737	0.024299996
42738	0.02524129
42739	0.026299637
42740	0.027274976
42741	0.028325122
42742	0.029328423
42743	0.03038083
42744	0.031396371
42745	0.032385971
42746	0.033411434
42747	0.034417037
42748	0.035322086
42749	0.036315206
42750	0.037207929
42751	0.038084323
42752	0.038919604
42753	0.039741748
42754	0.040498591
42755	0.04120603
42756	0.041908828
42757	0.04255961
42758	0.04314059
42759	0.043694118
42760	0.044271947
42761	0.044685668
42762	0.045168938
42763	0.045594693
42764	0.045942245
42765	0.046317577
42766	0.046586103
42767	0.046917968
42768	0.047133616
42769	0.047322493
42770	0.04755909
42771	0.047662888
42772	0.04774851
42773	0.047894769
42774	0.047878578
42775	0.047907871
42776	0.047881793
42777	0.047823582
42778	0.047761719
42779	0.047581647
42780	0.047505534
42781	0.047291056
42782	0.047060543
42783	0.04686942
42784	0.046601735
42785	0.046291914
42786	0.046012342
42787	0.045661677
42788	0.045327188
42789	0.04490432
42790	0.044536479
42791	0.044091927
42792	0.043622324
42793	0.043144033
42794	0.042671552
42795	0.042103549
42796	0.041556835
42797	0.041005677
42798	0.040366706
42799	0.039755787
42800	0.039082035
42801	0.038444269
42802	0.037699896
42803	0.036971491
42804	0.036281885
42805	0.035446122
42806	0.034671685
42807	0.033880324
42808	0.033005469
42809	0.032150282
42810	0.031267439
42811	0.03032911
42812	0.029412441
42813	0.028371283
42814	0.027433502
42815	0.026374087
42816	0.025276184
42817	0.024269593
42818	0.023109605
42819	0.022005417
42820	0.020885844
42821	0.01973536
42822	0.018587364
42823	0.017417002
42824	0.016268131
42825	0.015133147
42826	0.013905265
42827	0.012810373
42828	0.011646607
42829	0.010499125
42830	0.009407912
42831	0.008370671
42832	0.007309076
42833	0.006429059
42834	0.005606449
42835	0.004972821
42836	0.004614226
42837	0.00454324
42838	0.004791833
42839	0.005331083
42840	0.006001849
42841	0.006877033
42842	0.007734191
42843	0.008685669
42844	0.009680481
42845	0.010573498
42846	0.011586964
42847	0.012533967
42848	0.013435083
42849	0.014359989
42850	0.015271702
42851	0.016092777
42852	0.016944271
42853	0.017759042
42854	0.01853237
42855	0.019287145
42856	0.019977869
42857	0.020728477
42858	0.021325018
42859	0.021956098
42860	0.02255895
42861	0.023062538
42862	0.023546454
42863	0.024020014
42864	0.024394523
42865	0.024776018
42866	0.025046802
42867	0.025372773
42868	0.025554094
42869	0.025724409
42870	0.025916457
42871	0.025976649
42872	0.026055636
42873	0.026110284
42874	0.026114767
42875	0.026107468
42876	0.026038921
42877	0.025977737
42878	0.025904101
42879	0.025687041
42880	0.025603321
42881	0.025376451
42882	0.025119972
42883	0.024915271
42884	0.024608517
42885	0.024312885
42886	0.02397242
42887	0.023624552
42888	0.023260463
42889	0.022840379
42890	0.02243193
42891	0.022041212
42892	0.021557595
42893	0.021130836
42894	0.020709939
42895	0.020220564
42896	0.019794388
42897	0.019303228
42898	0.018888841
42899	0.018370707
42900	0.017914915
42901	0.017465873
42902	0.016962941
42903	0.016488078
42904	0.01606276
42905	0.015584365
42906	0.015149315
42907	0.014709521
42908	0.014318099
42909	0.01391306
42910	0.013500455
42911	0.013209835
42912	0.012857654
42913	0.012550994
42914	0.012319216
42915	0.01210447
42916	0.011892195
42917	0.011786142
42918	0.011655445
42919	0.011636106
42920	0.011582873
42921	0.011612491
42922	0.011725287
42923	0.011762368
42924	0.011944191
42925	0.012125679
42926	0.012344909
42927	0.012604183
42928	0.012883107
42929	0.013271351
42930	0.01358035
42931	0.013980002
42932	0.014413067
42933	0.014806101
42934	0.015235308
42935	0.015688882
42936	0.01611626
42937	0.016577301
42938	0.016981527
42939	0.017463216
42940	0.017901885
42941	0.01826944
42942	0.018773105
42943	0.019127705
42944	0.019530503
42945	0.019927699
42946	0.020286937
42947	0.020654305
42948	0.020975591
42949	0.021290106
42950	0.021643565
42951	0.021838935
42952	0.022145956
42953	0.022356402
42954	0.022524271
42955	0.02269611
42956	0.022810102
42957	0.022926037
42958	0.022932107
42959	0.022970531
42960	0.022978168
42961	0.022877593
42962	0.022802918
42963	0.022712585
42964	0.022499039
42965	0.022346208
42966	0.022108217
42967	0.021852095
42968	0.02157295
42969	0.021205099
42970	0.020912775
42971	0.020466713
42972	0.020037012
42973	0.019614958
42974	0.019095778
42975	0.018563001
42976	0.018041553
42977	0.017458571
42978	0.016842214
42979	0.016240882
42980	0.01557281
42981	0.014954636
42982	0.014223054
42983	0.013589641
42984	0.012907655
42985	0.012177676
42986	0.011546509
42987	0.010890503
42988	0.010190691
42989	0.009632402
42990	0.009006049
42991	0.008495957
42992	0.007996353
42993	0.007617771
42994	0.00731309
42995	0.007099387
42996	0.007020338
42997	0.007103754
42998	0.007218736
42999	0.007527205
43000	0.007937986
43001	0.008357159
43002	0.008923284
43003	0.009537788
43004	0.010129193
43005	0.01081717
43006	0.01152346
43007	0.012188322
43008	0.012930364
43009	0.013621559
43010	0.014376634
43011	0.015068849
43012	0.015771079
43013	0.01654714
43014	0.017180126
43015	0.017914121
43016	0.018615434
43017	0.01927326
43018	0.019944556
43019	0.020625475
43020	0.021250351
43021	0.02190916
43022	0.022498801
43023	0.023169668
43024	0.02373515
43025	0.02432483
43026	0.02495633
43027	0.025496407
43028	0.02605879
43029	0.026639876
43030	0.027164713
43031	0.027697701
43032	0.028208184
43033	0.028736177
43034	0.029242019
43035	0.029685099
43036	0.030238568
43037	0.030682204
43038	0.031137286
43039	0.031628425
43040	0.032091505
43041	0.032492084
43042	0.032977501
43043	0.033375583
43044	0.033801462
43045	0.034195472
43046	0.034568789
43047	0.034999047
43048	0.035281664
43049	0.03565837
43050	0.036007131
43051	0.036249843
43052	0.036567068
43053	0.036825654
43054	0.037043074
43055	0.037263518
43056	0.037444798
43057	0.037634102
43058	0.037763774
43059	0.037840597
43060	0.038026144
43061	0.038003944
43062	0.038073168
43063	0.038097002
43064	0.038056504
43065	0.03800564
43066	0.037927222
43067	0.037825232
43068	0.037670428
43069	0.03746805
43070	0.037302826
43071	0.037019328
43072	0.036730709
43073	0.036454044
43074	0.036086392
43075	0.035713456
43076	0.0353153
43077	0.034899134
43078	0.034427046
43079	0.033954166
43080	0.033440686
43081	0.032958953
43082	0.032342346
43083	0.031841317
43084	0.031269185
43085	0.030630796
43086	0.030093253
43087	0.029478541
43088	0.028868865
43089	0.028292367
43090	0.027698899
43091	0.027134701
43092	0.026570832
43093	0.026020599
43094	0.025564411
43095	0.02502481
43096	0.02460466
43097	0.024248168
43098	0.02381777
43099	0.023558804
43100	0.023287942
43101	0.023070448
43102	0.022909408
43103	0.022814344
43104	0.022743547
43105	0.022758696
43106	0.022768213
43107	0.022932329
43108	0.023036884
43109	0.023226566
43110	0.023527845
43111	0.023771998
43112	0.024067621
43113	0.024484142
43114	0.024790628
43115	0.025215681
43116	0.025603322
43117	0.02603647
43118	0.026458732
43119	0.026859363
43120	0.027340032
43121	0.027743796
43122	0.028151456
43123	0.028606046
43124	0.029006081
43125	0.029376578
43126	0.029797431
43127	0.030145994
43128	0.030511141
43129	0.030826848
43130	0.031164271
43131	0.031472874
43132	0.031703211
43133	0.032010815
43134	0.032232934
43135	0.0324304
43136	0.032631758
43137	0.032831307
43138	0.032938052
43139	0.033096842
43140	0.033200742
43141	0.033296814
43142	0.033363124
43143	0.033406441
43144	0.033502216
43145	0.033463738
43146	0.033509817
43147	0.033546201
43148	0.033491699
43149	0.033508829
43150	0.033510883
43151	0.033456347
43152	0.033481097
43153	0.033395023
43154	0.033420651
43155	0.033335148
43156	0.033277749
43157	0.033267052
43158	0.03316602
43159	0.033072894
43160	0.033061614
43161	0.032922481
43162	0.03284491
43163	0.032754195
43164	0.03263441
43165	0.032529731
43166	0.032365614
43167	0.03227847
43168	0.032106378
43169	0.031938205
43170	0.031811078
43171	0.031635466
43172	0.031434496
43173	0.031274854
43174	0.031085169
43175	0.030847473
43176	0.030657082
43177	0.030400256
43178	0.030182979
43179	0.029866111
43180	0.029614944
43181	0.029316497
43182	0.028948026
43183	0.02862441
43184	0.028271425
43185	0.027846444
43186	0.027452845
43187	0.027028007
43188	0.026578565
43189	0.02610638
43190	0.025611132
43191	0.025173523
43192	0.024604415
43193	0.0241173
43194	0.023634595
43195	0.023063656
43196	0.02255071
43197	0.022070657
43198	0.021494437
43199	0.021027394
43200	0.020472015
43201	0.020017458
43202	0.019503882
43203	0.019007267
43204	0.018599713
43205	0.018133476
43206	0.01770682
43207	0.017380701
43208	0.017004133
43209	0.01667779
43210	0.016455536
43211	0.016186271
43212	0.016018651
43213	0.015853459
43214	0.015758037
43215	0.015705023
43216	0.015635881
43217	0.015694249
43218	0.015732559
43219	0.015782423
43220	0.015933582
43221	0.01608381
43222	0.016184911
43223	0.016443693
43224	0.01658767
43225	0.01681104
43226	0.017011055
43227	0.017222847
43228	0.017440618
43229	0.017615323
43230	0.017812384
43231	0.018026452
43232	0.018129831
43233	0.018317034
43234	0.018456991
43235	0.018540537
43236	0.0186465
43237	0.018725566
43238	0.018771572
43239	0.018780843
43240	0.018794651
43241	0.018779847
43242	0.018708493
43243	0.018606909
43244	0.018566869
43245	0.018352636
43246	0.01822085
43247	0.018040047
43248	0.017802669
43249	0.017566168
43250	0.017278798
43251	0.017017332
43252	0.016674579
43253	0.016314092
43254	0.015993414
43255	0.01558804
43256	0.015160831
43257	0.014810453
43258	0.014346611
43259	0.013918321
43260	0.01349967
43261	0.013032249
43262	0.012617925
43263	0.012095591
43264	0.01168844
43265	0.011206915
43266	0.010696301
43267	0.010252042
43268	0.009792845
43269	0.009252932
43270	0.008839477
43271	0.008344241
43272	0.007875749
43273	0.007421854
43274	0.00697091
43275	0.006542892
43276	0.006112415
43277	0.005693554
43278	0.005361215
43279	0.004938454
43280	0.004627494
43281	0.004345899
43282	0.004009712
43283	0.003791603
43284	0.003569267
43285	0.003355113
43286	0.0032007
43287	0.003084168
43288	0.002957455
43289	0.002912489
43290	0.002844736
43291	0.002870002
43292	0.00285308
43293	0.002894705
43294	0.003001254
43295	0.003046758
43296	0.003157183
43297	0.003338981
43298	0.003434404
43299	0.003605995
43300	0.003850435
43301	0.003977579
43302	0.004243103
43303	0.004468939
43304	0.00470813
43305	0.004967049
43306	0.005248772
43307	0.005511392
43308	0.005829062
43309	0.006081709
43310	0.006455774
43311	0.006735961
43312	0.007043301
43313	0.007434157
43314	0.007730102
43315	0.008045819
43316	0.008428322
43317	0.008703386
43318	0.009034606
43319	0.009326771
43320	0.009629392
43321	0.009909431
43322	0.010134732
43323	0.01044189
43324	0.010646478
43325	0.010855531
43326	0.011082443
43327	0.011275399
43328	0.01140728
43329	0.011599016
43330	0.011717407
43331	0.011847151
43332	0.011930097
43333	0.012022067
43334	0.012113263
43335	0.012094854
43336	0.012162497
43337	0.012157494
43338	0.012098487
43339	0.01206806
43340	0.012001683
43341	0.011883221
43342	0.01177019
43343	0.011626121
43344	0.011490558
43345	0.011294236
43346	0.011096105
43347	0.010980023
43348	0.010701245
43349	0.010562135
43350	0.010403893
43351	0.010212413
43352	0.010093529
43353	0.010014951
43354	0.009917686
43355	0.00993117
43356	0.009928096
43357	0.010039913
43358	0.01015189
43359	0.010337756
43360	0.010611218
43361	0.010912141
43362	0.011223172
43363	0.011726064
43364	0.012115703
43365	0.012628796
43366	0.013206707
43367	0.013733765
43368	0.014354306
43369	0.01497136
43370	0.015617312
43371	0.016279733
43372	0.016929851
43373	0.017646256
43374	0.01834467
43375	0.018989851
43376	0.01976628
43377	0.020437247
43378	0.021108482
43379	0.021857357
43380	0.02250902
43381	0.023204743
43382	0.023850717
43383	0.02453047
43384	0.025160535
43385	0.025771817
43386	0.026368556
43387	0.02698706
43388	0.027482178
43389	0.02803853
43390	0.028562976
43391	0.02898817
43392	0.029457122
43393	0.029875745
43394	0.030265741
43395	0.030615585
43396	0.030954528
43397	0.031308137
43398	0.03156906
43399	0.031833721
43400	0.032152688
43401	0.032299864
43402	0.032551372
43403	0.03271353
43404	0.032871943
43405	0.032997459
43406	0.033094027
43407	0.033200668
43408	0.033259225
43409	0.033264703
43410	0.033366162
43411	0.033332705
43412	0.033323478
43413	0.033371494
43414	0.033301026
43415	0.033312736
43416	0.033262039
43417	0.033244998
43418	0.033214865
43419	0.033139737
43420	0.033144917
43421	0.033091808
43422	0.033020473
43423	0.033005413
43424	0.032972055
43425	0.032856591
43426	0.032863424
43427	0.032762706
43428	0.032694467
43429	0.032612062
43430	0.03252819
43431	0.032442577
43432	0.032326428
43433	0.032217519
43434	0.032146399
43435	0.031980793
43436	0.031878058
43437	0.03178469
43438	0.031611578
43439	0.031517081
43440	0.031384958
43441	0.031261007
43442	0.031115323
43443	0.030986295
43444	0.030873542
43445	0.030710827
43446	0.030543021
43447	0.030474969
43448	0.030240165
43449	0.03012298
43450	0.029969449
43451	0.029792264
43452	0.029630327
43453	0.029462065
43454	0.029314917
43455	0.02913826
43456	0.02897731
43457	0.028872547
43458	0.028734688
43459	0.028603282
43460	0.028593812
43461	0.02850184
43462	0.028491369
43463	0.028539773
43464	0.028577706
43465	0.028694554
43466	0.028812261
43467	0.029025116
43468	0.029246025
43469	0.02949949
43470	0.029834316
43471	0.030226098
43472	0.030548629
43473	0.031073329
43474	0.031519205
43475	0.032014765
43476	0.032588497
43477	0.033149387
43478	0.033737281
43479	0.034369542
43480	0.034990981
43481	0.035689864
43482	0.036317547
43483	0.037032542
43484	0.03776288
43485	0.038429283
43486	0.039169143
43487	0.039915484
43488	0.040593577
43489	0.041321246
43490	0.042042666
43491	0.042694689
43492	0.043398882
43493	0.044002483
43494	0.044696267
43495	0.045256795
43496	0.045820844
43497	0.046439329
43498	0.046895825
43499	0.047396262
43500	0.047876631
43501	0.048267252
43502	0.048653104
43503	0.0490005
43504	0.049314523
43505	0.049589786
43506	0.049782309
43507	0.050039571
43508	0.0501536
43509	0.050252383
43510	0.050378987
43511	0.050363952
43512	0.050389783
43513	0.05030877
43514	0.050255709
43515	0.050105173
43516	0.049918093
43517	0.049732599
43518	0.049496353
43519	0.049161729
43520	0.048899675
43521	0.048546098
43522	0.048150651
43523	0.047768452
43524	0.047374156
43525	0.046905013
43526	0.046481033
43527	0.045995745
43528	0.045547396
43529	0.045029871
43530	0.044504591
43531	0.044062503
43532	0.043445053
43533	0.042943224
43534	0.042416075
43535	0.041817889
43536	0.041274274
43537	0.04070255
43538	0.040119922
43539	0.039555931
43540	0.03893619
43541	0.038410601
43542	0.037809538
43543	0.037204507
43544	0.036732607
43545	0.036116577
43546	0.035609755
43547	0.035104386
43548	0.034601631
43549	0.034117601
43550	0.033641985
43551	0.033222536
43552	0.032769476
43553	0.032344675
43554	0.031975594
43555	0.031586198
43556	0.031185263
43557	0.030887519
43558	0.030517685
43559	0.030198749
43560	0.029894283
43561	0.029607026
43562	0.029309262
43563	0.029050877
43564	0.028788075
43565	0.028593078
43566	0.028324766
43567	0.028190493
43568	0.028029158
43569	0.027866481
43570	0.02779497
43571	0.027749699
43572	0.027670109
43573	0.027718872
43574	0.027750255
43575	0.027833896
43576	0.027955497
43577	0.028096717
43578	0.028349378
43579	0.028515813
43580	0.028823163
43581	0.029158204
43582	0.029448183
43583	0.029846387
43584	0.030276736
43585	0.030673762
43586	0.031148551
43587	0.031640777
43588	0.032124354
43589	0.032674676
43590	0.033162351
43591	0.033783001
43592	0.034300764
43593	0.034868292
43594	0.035505174
43595	0.036059928
43596	0.036631554
43597	0.037278462
43598	0.037822167
43599	0.038417353
43600	0.038987146
43601	0.03954657
43602	0.040103384
43603	0.040575526
43604	0.041128366
43605	0.041572172
43606	0.041986649
43607	0.042436213
43608	0.042806483
43609	0.043124428
43610	0.043472901
43611	0.043721643
43612	0.043991823
43613	0.044150602
43614	0.04435566
43615	0.044470541
43616	0.044538696
43617	0.044599232
43618	0.044618504
43619	0.044549514
43620	0.044470389
43621	0.044370046
43622	0.044156073
43623	0.043953404
43624	0.043670711
43625	0.04338771
43626	0.042999295
43627	0.04258567
43628	0.042204534
43629	0.041640967
43630	0.041149838
43631	0.040603299
43632	0.039979335
43633	0.039357168
43634	0.038709199
43635	0.038001432
43636	0.037309179
43637	0.036503931
43638	0.035792477
43639	0.034963152
43640	0.034105794
43641	0.033333309
43642	0.032414167
43643	0.031536924
43644	0.030651349
43645	0.029719539
43646	0.02878698
43647	0.027809939
43648	0.026859096
43649	0.02590265
43650	0.024844299
43651	0.023924544
43652	0.022897961
43653	0.021901897
43654	0.020924522
43655	0.019970632
43656	0.018980987
43657	0.01804341
43658	0.01711321
43659	0.016203392
43660	0.015276075
43661	0.014404807
43662	0.013572384
43663	0.012678966
43664	0.011900175
43665	0.011124309
43666	0.010348071
43667	0.00964294
43668	0.008986911
43669	0.008347775
43670	0.007785037
43671	0.007275096
43672	0.006856869
43673	0.006505627
43674	0.006216198
43675	0.006130345
43676	0.005997233
43677	0.006078966
43678	0.006225048
43679	0.006415152
43680	0.00669778
43681	0.007096385
43682	0.007433603
43683	0.007889627
43684	0.00837372
43685	0.008845073
43686	0.009348374
43687	0.009895549
43688	0.010409995
43689	0.0109735
43690	0.011465619
43691	0.012074161
43692	0.012551334
43693	0.013077258
43694	0.013645028
43695	0.014112268
43696	0.01461416
43697	0.01512519
43698	0.0155837
43699	0.016057862
43700	0.016483867
43701	0.016935499
43702	0.017364827
43703	0.017696562
43704	0.018162462
43705	0.018488223
43706	0.018813351
43707	0.019194378
43708	0.019480776
43709	0.019782872
43710	0.020050972
43711	0.020318874
43712	0.020538985
43713	0.020741103
43714	0.02090169
43715	0.021094514
43716	0.021165976
43717	0.021270728
43718	0.021374156
43719	0.021355295
43720	0.021395134
43721	0.02136851
43722	0.021328994
43723	0.02123587
43724	0.021137391
43725	0.021031728
43726	0.020856403
43727	0.02065755
43728	0.020532612
43729	0.020249954
43730	0.020045638
43731	0.019784009
43732	0.019519458
43733	0.019224952
43734	0.018889047
43735	0.018612863
43736	0.01826098
43737	0.017882783
43738	0.017584896
43739	0.017217009
43740	0.016846109
43741	0.016561652
43742	0.016194676
43743	0.015942364
43744	0.015623811
43745	0.015399012
43746	0.015229747
43747	0.014976047
43748	0.014894628
43749	0.014793284
43750	0.014721413
43751	0.014726613
43752	0.014749949
43753	0.014877107
43754	0.014957008
43755	0.015143509
43756	0.015395844
43757	0.015597678
43758	0.015895323
43759	0.016245668
43760	0.016565109
43761	0.016992451
43762	0.01735175
43763	0.017852928
43764	0.018290343
43765	0.018714378
43766	0.019276455
43767	0.019703084
43768	0.020198693
43769	0.020679376
43770	0.021146036
43771	0.021619213
43772	0.022041878
43773	0.022491552
43774	0.022950583
43775	0.023278962
43776	0.0237451
43777	0.024096186
43778	0.024452661
43779	0.024808229
43780	0.02515459
43781	0.025488534
43782	0.025761778
43783	0.026089167
43784	0.026377474
43785	0.026598553
43786	0.026846922
43787	0.027098974
43788	0.027246276
43789	0.027442916
43790	0.027588175
43791	0.027713227
43792	0.027821656
43793	0.027869014
43794	0.027982404
43795	0.027970051
43796	0.027985587
43797	0.028020201
43798	0.027977213
43799	0.027915627
43800	0.027910864
43801	0.027813982
43802	0.027722184
43803	0.027628803
43804	0.027486119
43805	0.027375829
43806	0.027130932
43807	0.026997034
43808	0.026765714
43809	0.026476081
43810	0.026244703
43811	0.025932483
43812	0.025572848
43813	0.025249377
43814	0.024823308
43815	0.024453911
43816	0.023956396
43817	0.023536064
43818	0.023056302
43819	0.022511114
43820	0.022016625
43821	0.021467552
43822	0.020880041
43823	0.020280356
43824	0.019661587
43825	0.01901422
43826	0.01831965
43827	0.017598069
43828	0.016917942
43829	0.016088838
43830	0.015321475
43831	0.014545273
43832	0.013658103
43833	0.012827817
43834	0.011975392
43835	0.011082824
43836	0.010201453
43837	0.009365393
43838	0.008504525
43839	0.007761268
43840	0.007010816
43841	0.006492815
43842	0.0060615
43843	0.00585336
43844	0.00596489
43845	0.006248659
43846	0.006771312
43847	0.007559036
43848	0.008379087
43849	0.00936284
43850	0.010460191
43851	0.011561428
43852	0.012719875
43853	0.013963865
43854	0.015161425
43855	0.016423355
43856	0.01765704
43857	0.018929351
43858	0.020197133
43859	0.021394838
43860	0.022711951
43861	0.023913559
43862	0.025114841
43863	0.026371962
43864	0.027544204
43865	0.028692439
43866	0.029894043
43867	0.030985675
43868	0.032143272
43869	0.033194112
43870	0.034279178
43871	0.035369748
43872	0.036317732
43873	0.03736346
43874	0.03832176
43875	0.039212346
43876	0.040110679
43877	0.040953515
43878	0.041740708
43879	0.042485301
43880	0.043194644
43881	0.043878911
43882	0.044470258
43883	0.045033207
43884	0.04562062
43885	0.046025383
43886	0.046507134
43887	0.04689212
43888	0.04724747
43889	0.047538827
43890	0.047809587
43891	0.048057911
43892	0.048234677
43893	0.048358575
43894	0.048519805
43895	0.048552993
43896	0.048568752
43897	0.048595049
43898	0.048511818
43899	0.048425697
43900	0.048296905
43901	0.048130827
43902	0.047923062
43903	0.047664219
43904	0.047397161
43905	0.047127217
43906	0.046695296
43907	0.046415823
43908	0.046000642
43909	0.045555875
43910	0.045157957
43911	0.044676149
43912	0.044213728
43913	0.043688118
43914	0.043161667
43915	0.042633464
43916	0.042013859
43917	0.04142376
43918	0.040835663
43919	0.040132177
43920	0.039490604
43921	0.038813407
43922	0.038073928
43923	0.037361475
43924	0.036577993
43925	0.03585612
43926	0.035002852
43927	0.034215887
43928	0.033416642
43929	0.032566643
43930	0.031705216
43931	0.030913874
43932	0.030024928
43933	0.029166437
43934	0.028308989
43935	0.027427661
43936	0.026532189
43937	0.025613629
43938	0.024724004
43939	0.023794897
43940	0.022819194
43941	0.021939049
43942	0.020966784
43943	0.019994475
43944	0.019120944
43945	0.018144251
43946	0.017290397
43947	0.016397458
43948	0.015610391
43949	0.014856664
43950	0.01415571
43951	0.013588482
43952	0.013121743
43953	0.012714183
43954	0.01254042
43955	0.012466577
43956	0.012504594
43957	0.012788712
43958	0.013167959
43959	0.013658934
43960	0.014326581
43961	0.015089678
43962	0.015888802
43963	0.01684905
43964	0.017779063
43965	0.018840402
43966	0.019846556
43967	0.020940402
43968	0.022069775
43969	0.023100463
43970	0.024260551
43971	0.025377895
